what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1329914617213
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1329914617261
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1329914617285
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1329914617286
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1329914617316
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1329914617356
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1329914617366
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1329914617392
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1329914617424
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1329914617466
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1329914617483
started,bundle,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.adt",1329914617483
started,bundle,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms",1329914617527
os,sysinfo,,,"win32",1329914617530
arch,sysinfo,,,"x86_64",1329914617530
ws,sysinfo,,,"win32",1329914617530
locale,sysinfo,,,"zh_CN",1329914617530
processors,sysinfo,,,"4",1329914617530
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1329914617530
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1329914617530
java.specification.name,sysinfo,,,"Java Platform API Specification",1329914617530
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329914617530
java.specification.version,sysinfo,,,"1.6",1329914617530
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1329914617530
java.version,sysinfo,,,"1.6.0_27",1329914617530
java.vm.info,sysinfo,,,"mixed mode",1329914617530
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1329914617530
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1329914617530
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329914617530
java.vm.specification.version,sysinfo,,,"1.0",1329914617530
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1329914617530
java.vm.version,sysinfo,,,"20.2-b06",1329914617530
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914618144
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1329914618624
started,bundle,com.android.ide.eclipse.traceview,14.0.0.v201110171935-205994,"com.android.ide.eclipse.traceview",1329914618805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914619372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914621354
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914623448
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1329914626959
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914627951
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1329914628301
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1329914628614
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1329914628685
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1329914628786
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1329914629396
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1329914629422
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1329914629630
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1329914629664
opened,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1329914629922
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1329914630335
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1329914631041
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1329914631164
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914638301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914640328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914641811
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1329914641822
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1329914644452
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1329914646063
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1329914648395
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1329914651985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914657246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914657657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914657809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914658073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914658128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914659554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914660777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914675524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914688061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914727233
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914730357
opened,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.layout.LayoutEditor",1329914741241
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.layout.LayoutEditor",1329914741321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914753942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914785870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914788021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914823844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914824283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914831203
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1329914841501
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1329914841697
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914841764
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914850617
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914852509
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914870040
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914870352
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914870426
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914882005
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914887340
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914887437
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1329914891100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1329914891143
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329914891887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1329914892920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329914893517
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329914898280
opened,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.layout.LayoutEditor",1329914898604
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.layout.LayoutEditor",1329914898690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914901183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914931182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329914935278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914936713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329914954011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1329914963561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329914983238
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1329914988764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1329914989622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1329914992124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1329914998395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915000328
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1329915001973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915004086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915007996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915031094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915032119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915040699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915064496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915065115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915067789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1329915069339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915075462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915077978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1329915079780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1329915085806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915090221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915101387
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329915106050
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1329915109334
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1329915112041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915119948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915121649
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.layout.LayoutEditor",1329915125513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915128715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915139728
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1329915139760
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.layout.LayoutEditor",1329915140426
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329915141488
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329915147517
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.layout.LayoutEditor",1329915147724
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329915153358
activated,editor,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1329915153543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915171926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915173309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915174325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915177535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915178704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915180403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1329915214725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1329915216054
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1329915218445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915218693
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1329915220878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1329915227548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1329915232753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915233017
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1329915235203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915235574
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1329915238882
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329915239064
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1329915247904
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1329915247956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1329915256344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1329915257636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1329915258822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915309495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915331127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915336476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915339644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915357783
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1329915360112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915363068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915365063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1329915368105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1329915369791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1329915370879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915371143
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1329915372782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915373635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329915373813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915374322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1329915376729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1329915379842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1329915381385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1329915381645
